actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-5.998428599834442,-31.989011919021607,-6.0,1.5089843451278283e-05,0.009502723576836224,0.3088031105995178,0.0,0.0,0.0,0.19983915960788726,0.0,0.0,0.0,4.497943162918091,110.0,408.6559790732572,1400.0,110000,1400.0,351.9197497267775
-5.9996033267974855,-32.13677897453308,-6.0,4.007168514363002e-06,0.009482138603198804,0.3106202366352081,0.0,0.0,0.0,0.20247174987196923,0.0,0.0,0.0,8.86422872543335,111.0,469.8003745136666,1400.0,111000,1400.0,438.0313009491175
-5.994954538822174,-32.277753314971925,-6.0,4.7999487425840926e-05,0.009508848003424353,0.3120818132162094,0.0,0.0,0.0,0.20180233278870582,0.0,0.0,0.0,4.4390130043029785,112.0,486.9134103646502,1400.0,112000,1400.0,472.02024007483743
-5.99783653306961,-32.417752922058106,-6.0,2.0645666954806074e-05,0.00945660871388711,0.3139460580050945,0.0,0.0,0.0,0.20000249552726745,0.0,0.0,0.0,4.4752655029296875,113.0,486.8912510913797,1400.0,113000,1400.0,491.7571230036572
-6.013417514324188,-32.554144077301025,-6.0,-0.00012704255799326347,0.009489170390704325,0.31449363875389097,0.0,0.0,0.0,0.1965752066373825,0.0,0.0,0.0,4.501651763916016,114.0,441.3386620900128,1400.0,114000,1400.0,442.2784064219881
-5.998348492622376,-32.70553563308716,-6.0,1.5932973070448497e-05,0.009535496593947843,0.3164667058885097,0.0,0.0,0.0,0.19942919266223907,0.0,0.0,0.0,4.4976701736450195,115.0,459.9173851139494,1400.0,115000,1400.0,454.75582638157346
-6.011805910110474,-32.84203774261475,-6.0,-0.00011252638316364027,0.00955182253765049,0.3173769870996475,0.0,0.0,0.0,0.1952727406322956,0.0,0.0,0.0,4.458291530609131,116.0,477.7196243244689,1400.0,116000,1400.0,502.690925830851
-6.015896347045898,-32.97899779510498,-6.0,-0.00015286617919628044,0.009640500241030256,0.3189012797474861,0.0,0.0,0.0,0.19907737843692302,0.0,0.0,0.0,4.382182359695435,117.0,477.3620847805869,1400.0,117000,1400.0,451.7520223414379
-5.997648812770843,-33.10607756042481,-6.0,2.2876491406350398e-05,0.009658995893002153,0.3200292128324509,0.0,0.0,0.0,0.1978421250283718,0.0,0.0,0.0,4.346461057662964,118.0,461.1047645690851,1400.0,118000,1400.0,460.14106035094545
-5.996253479003906,-33.22156592941284,-6.0,3.628345567267388e-05,0.00964044548048743,0.32010805666446684,0.0,0.0,0.0,0.20226280391216278,0.0,0.0,0.0,4.329343318939209,119.0,388.41978491208283,1400.0,119000,1400.0,402.14227160266074
-5.998893590927124,-33.34443757629395,-6.0,1.0851601873582694e-05,0.009641345325534055,0.3209327584505081,0.0,0.0,0.0,0.20243033853173256,0.0,0.0,0.0,4.393080472946167,120.0,377.9199832609738,1400.0,120000,1400.0,363.4403782520922
-6.000151866912842,-33.458688285827634,-6.0,-1.2634552549570798e-06,0.009658724444377789,0.32205990329384804,0.0,0.0,0.0,0.20328883807361126,0.0,0.0,0.0,8.812248945236206,121.0,427.40272554871626,1400.0,121000,1400.0,439.98225795196015
-5.992771912574768,-33.57714516448975,-6.0,6.966292682045605e-05,0.009593733678858508,0.3229989412128925,0.0,0.0,0.0,0.20552233232557773,0.0,0.0,0.0,4.35011100769043,122.0,454.92509917580173,1400.0,122000,1400.0,433.2759834216691
-6.006523090362549,-33.69132040786743,-6.0,-6.245723998290486e-05,0.009633468548095055,0.3238228468000889,0.0,0.0,0.0,0.20105180832743644,0.0,0.0,0.0,4.290360689163208,123.0,468.4780884263455,1400.0,123000,1400.0,495.88446070538055
-5.998849750041962,-33.81352013015747,-6.0,1.1265057997661642e-05,0.009618789044576474,0.3259491317868233,0.0,0.0,0.0,0.2047562747001648,0.0,0.0,0.0,4.331371784210205,124.0,488.22619846387533,1400.0,124000,1400.0,481.7800579036485
-5.998400193214416,-33.93139570617676,-6.0,1.5544076384685468e-05,0.00962379322422283,0.3273587013185024,0.0,0.0,0.0,0.20080120208859445,0.0,0.0,0.0,4.323332071304321,125.0,482.03297000494786,1400.0,125000,1400.0,439.0648381633984
-5.993448023796081,-34.04941174697876,-6.0,6.304673649719916e-05,0.009606917990221281,0.32841064178943635,0.0,0.0,0.0,0.2000909176915884,0.0,0.0,0.0,4.3170249462127686,126.0,488.26202292437665,1400.0,126000,1400.0,513.9919144986949
-6.001811608314514,-34.15482805633545,-6.0,-1.714697237184737e-05,0.009589985227788388,0.32896552988886835,0.0,0.0,0.0,0.20250860346853733,0.0,0.0,0.0,4.317694902420044,127.0,490.9234172301367,1400.0,127000,1400.0,502.71510791518847
-5.99131123828888,-34.264896419525144,-6.0,8.325755698024295e-05,0.0095441117622101,0.33046566089987756,0.0,0.0,0.0,0.20160675229132174,0.0,0.0,0.0,4.304762363433838,128.0,441.7982590328902,1400.0,128000,1400.0,459.5729906998414
-5.999207576274872,-34.373561084747315,-6.0,7.735134626273066e-06,0.009525595667916846,0.3310893405675888,0.0,0.0,0.0,0.20158272594213486,0.0,0.0,0.0,4.305729150772095,129.0,435.0487241279334,1400.0,129000,1400.0,478.9938231158815
-5.995301071643829,-34.48547904968262,-6.0,4.493982619169401e-05,0.009508293481110307,0.3326750572025776,0.0,0.0,0.0,0.20192697758972644,0.0,0.0,0.0,4.339346170425415,130.0,492.27131944563007,1400.0,130000,1400.0,512.795056782489
-5.997861748695374,-34.593641677856446,-6.0,2.0488742666202598e-05,0.009509354052376923,0.3337867479622364,0.0,0.0,0.0,0.20181222893297673,0.0,0.0,0.0,8.790496826171875,131.0,472.0162517360877,1400.0,131000,1400.0,486.1281217728605
-5.987880612850189,-34.6998685836792,-6.0,0.00011481026357068913,0.00948777861833598,0.33462616682052615,0.0,0.0,0.0,0.2006778531074524,0.0,0.0,0.0,4.3123533725738525,132.0,408.53427114966325,1400.0,132000,1400.0,447.14684184594097
-6.001416264057159,-34.80714422607422,-6.0,-1.3140284965629689e-05,0.009456767539612715,0.3358993566930294,0.0,0.0,0.0,0.20421837067604065,0.0,0.0,0.0,4.339123487472534,133.0,523.7080926040071,1400.0,133000,1400.0,601.3675949487547
-6.017660800933838,-34.91011186981201,-6.0,-0.00016724420186073986,0.009474669477201006,0.33635982951521876,0.0,0.0,0.0,0.2011278526932001,0.0,0.0,0.0,4.396286249160767,134.0,475.1630788039183,1400.0,134000,1400.0,474.7756593871331
-5.999630558013916,-35.012942039489744,-6.0,3.7474953205673957e-06,0.009534263805424787,0.3379637734889984,0.0,0.0,0.0,0.20303703892230987,0.0,0.0,0.0,4.327326774597168,135.0,444.10073041915894,1400.0,135000,1400.0,420.4366131614783
-6.002541061878205,-35.1163030128479,-6.0,-2.4040327043621802e-05,0.00950744895962001,0.3391864576935768,0.0,0.0,0.0,0.2038278787434101,0.0,0.0,0.0,4.465925693511963,136.0,504.1215794116724,1400.0,136000,1400.0,525.38218750669
-6.000129128932953,-35.22528255081177,-6.0,-1.0321704758098348e-06,0.009509795204743739,0.3396354790329933,0.0,0.0,0.0,0.2005025442391634,0.0,0.0,0.0,4.3419904708862305,137.0,468.0698731103912,1400.0,137000,1400.0,462.7094779885307
-5.990306950569153,-35.32692735671997,-6.0,9.241011276026256e-05,0.009513175650963808,0.3404376393854618,0.0,0.0,0.0,0.20398357091844083,0.0,0.0,0.0,4.381528854370117,138.0,506.95188501267694,1400.0,138000,1400.0,531.0332429483443
-5.995103363990784,-35.43257598495483,-6.0,4.658710607327521e-05,0.009458694976209256,0.34190241879224775,0.0,0.0,0.0,0.20157262678444385,0.0,0.0,0.0,4.338848114013672,139.0,494.66525741876103,1400.0,139000,1400.0,570.7090489904618
-5.989700263500214,-35.52703227996826,-6.0,9.73615839611739e-05,0.009421770702911792,0.34232083824276927,0.0,0.0,0.0,0.2073746703118086,0.0,0.0,0.0,4.31478476524353,140.0,447.496434569126,1400.0,140000,1400.0,454.30849007495755
-6.006849063396454,-35.63242979812622,-6.0,-6.432707617568667e-05,0.009425346847133675,0.3438410607278347,0.0,0.0,0.0,0.20150670531392098,0.0,0.0,0.0,8.787566423416138,141.0,500.6502870017139,1400.0,141000,1400.0,536.1084550436747
-5.998889646530151,-35.73832151412964,-6.0,1.0727402361226267e-05,0.009433838706700889,0.34496588176488874,0.0,0.0,0.0,0.2052542315721512,0.0,0.0,0.0,4.308990478515625,142.0,472.5059384245542,1400.0,142000,1400.0,495.39628475276083
-5.997902143001556,-35.8326261138916,-6.0,2.003661126946099e-05,0.009434241848551957,0.34506078889966013,0.0,0.0,0.0,0.20368011447787285,0.0,0.0,0.0,4.327919006347656,143.0,498.45543003769126,1400.0,143000,1400.0,557.7474758393265
-5.99697011756897,-35.94765609359741,-6.0,2.8705854951112998e-05,0.009409458096810586,0.3471582215428352,0.0,0.0,0.0,0.2022439644932747,0.0,0.0,0.0,4.360028028488159,144.0,528.8356778651942,1400.0,144000,1400.0,563.6960150764606
-5.997384383678436,-36.0593983001709,-6.0,2.4789558025076985e-05,0.009404303284062079,0.34840899413824084,0.0,0.0,0.0,0.20153904676437379,0.0,0.0,0.0,4.330978631973267,145.0,535.9817359463777,1400.0,145000,1400.0,527.3438639300429
-6.003420898914337,-36.16180734252929,-6.0,-3.200723421105067e-05,0.00938929161426661,0.3492666210532188,0.0,0.0,0.0,0.20125500041246414,0.0,0.0,0.0,4.306980848312378,146.0,534.3892850722768,1400.0,146000,1400.0,554.2003803040699
-6.008944745063782,-36.26154878616333,-6.0,-8.421293906576466e-05,0.00944360999596647,0.3498861492276192,0.0,0.0,0.0,0.20309438471496105,0.0,0.0,0.0,4.299277067184448,147.0,495.9670690912171,1400.0,147000,1400.0,535.9290668895833
-5.990993091106414,-36.367370864868164,-6.0,8.516029415477533e-05,0.009440262423872659,0.3514075964987278,0.0,0.0,0.0,0.20234185217320919,0.0,0.0,0.0,4.31769871711731,148.0,481.59371873899363,1400.0,148000,1400.0,493.0186041578513
-6.005104447364807,-36.4814690246582,-6.0,-4.7892985043290535e-05,0.009439785044287767,0.35277610033750534,0.0,0.0,0.0,0.19903059989213945,0.0,0.0,0.0,4.315557956695557,149.0,492.5679418053478,1400.0,149000,1400.0,555.7278493792454
-6.00781779718399,-36.577300136566166,-6.0,-7.379428470449057e-05,0.009473795861545327,0.3533106320798397,0.0,0.0,0.0,0.200569085508585,0.0,0.0,0.0,4.300653457641602,150.0,527.1245646467432,1400.0,150000,1400.0,537.6523441379021
-5.996359838008881,-36.680091800689695,-6.0,3.463885565724923e-05,0.0094880177355901,0.35466372483968733,0.0,0.0,0.0,0.19667468051612377,0.0,0.0,0.0,8.786435842514038,151.0,520.624836535193,1400.0,151000,1400.0,559.4706169626295
-5.999285455226898,-36.78843431472778,-6.0,6.990369045524858e-06,0.009450005378166511,0.3557759495079517,0.0,0.0,0.0,0.2007746971398592,0.0,0.0,0.0,4.360391139984131,152.0,513.580779159558,1400.0,152000,1400.0,587.5247116125711
-6.009576362609863,-36.89257907485962,-6.0,-9.068469123303658e-05,0.009500361565507997,0.3566527445316315,0.0,0.0,0.0,0.19512695847451686,0.0,0.0,0.0,4.323262691497803,153.0,528.6592174356338,1400.0,153000,1400.0,584.9529600174676
-6.007176354885101,-36.9939783782959,-6.0,-6.830449157132534e-05,0.009529847403830663,0.35812973114848135,0.0,0.0,0.0,0.19932876646518707,0.0,0.0,0.0,4.327866077423096,154.0,524.2931017784285,1400.0,154000,1400.0,533.69609919217
-5.99147488117218,-37.10254210662842,-6.0,8.150991408911067e-05,0.009541789604611809,0.35941012382507326,0.0,0.0,0.0,0.1977914618253708,0.0,0.0,0.0,4.322027921676636,155.0,508.16280466062017,1400.0,155000,1400.0,536.8790979855343
-6.009010604381562,-37.2024718132019,-6.0,-8.575872677465668e-05,0.009511747671295628,0.35995027899742127,0.0,0.0,0.0,0.19461850735545158,0.0,0.0,0.0,4.320475339889526,156.0,522.3104258333333,1400.0,156000,1400.0,545.5573510711265
-5.9876947388648984,-37.30294200897217,-6.0,0.00011749349997262471,0.009551261603683636,0.3609305811822414,0.0,0.0,0.0,0.1961827847659588,0.0,0.0,0.0,4.32362961769104,157.0,486.20508771779714,1400.0,157000,1400.0,559.8142854642703
-6.01199479675293,-37.40558514022827,-6.0,-0.00011408436215424445,0.009522366689836245,0.3622964922487736,0.0,0.0,0.0,0.19525260527431965,0.0,0.0,0.0,4.36397910118103,158.0,523.4756475158501,1400.0,158000,1400.0,538.4884966902848
-6.007678858757019,-37.50345343780518,-6.0,-7.343873742502183e-05,0.009585160699615694,0.3628540444076061,0.0,0.0,0.0,0.19558310486376285,0.0,0.0,0.0,4.604005813598633,159.0,541.3112296471372,1400.0,159000,1400.0,565.3564424222055
-5.992706627368927,-37.59868877029419,-6.0,7.008420681813731e-05,0.009585412010133802,0.3636976082324982,0.0,0.0,0.0,0.19379682086408137,0.0,0.0,0.0,4.45204758644104,160.0,460.4072156243492,1400.0,160000,1400.0,501.9669176388249
-5.99927103471756,-37.69258349609375,-6.0,7.199841973488219e-06,0.009562604745311884,0.3647613445818424,0.0,0.0,0.0,0.19560667742788793,0.0,0.0,0.0,9.0638747215271,161.0,531.6052866998361,1400.0,161000,1400.0,603.1750215927103
-6.000648400783539,-37.793250522613526,-6.0,-6.041315537004266e-06,0.009541770537841282,0.36590910065174104,0.0,0.0,0.0,0.1952034214437008,0.0,0.0,0.0,4.355673789978027,162.0,520.1104421882628,1400.0,162000,1400.0,580.8386196143596
-6.0017661857604985,-37.88533754348755,-6.0,-1.6684709647961425e-05,0.00957624424614994,0.36674574625492096,0.0,0.0,0.0,0.19522014798223972,0.0,0.0,0.0,4.651897668838501,163.0,512.7637430739123,1400.0,163000,1400.0,588.8291600934448
-6.000729120254516,-37.97652386474609,-6.0,-6.796633009798825e-06,0.009581219767739808,0.3673762558400631,0.0,0.0,0.0,0.1956839286983013,0.0,0.0,0.0,4.343183994293213,164.0,500.40130112553015,1400.0,164000,1400.0,568.7246394590121
-6.009072126865387,-38.0752700843811,-6.0,-8.697273450525244e-05,0.009607027835054814,0.3682099809646606,0.0,0.0,0.0,0.19512367656826973,0.0,0.0,0.0,4.378809213638306,165.0,505.15831498010084,1400.0,165000,1400.0,529.3906387713232
-5.999435461044311,-38.17101091766357,-6.0,5.665364587912336e-06,0.009613131806839764,0.3693432256281376,0.0,0.0,0.0,0.19398231813311576,0.0,0.0,0.0,4.402453422546387,166.0,501.9430414568633,1400.0,166000,1400.0,534.1008099383531
-5.998422541618347,-38.25478568649292,-6.0,1.5370273613370954e-05,0.009613156295556965,0.3699180114865303,0.0,0.0,0.0,0.19547775591909886,0.0,0.0,0.0,4.370145797729492,167.0,506.4964936473407,1400.0,167000,1400.0,528.5888915653408
-5.997377704143524,-38.35457737731934,-6.0,2.5412211849470624e-05,0.009630684838962818,0.37076489844918253,0.0,0.0,0.0,0.195916259303689,0.0,0.0,0.0,4.479440450668335,168.0,530.2779109692201,1400.0,168000,1400.0,574.7046127885125
-6.004999720573426,-38.449966033935546,-6.0,-4.791295086033642e-05,0.009618381699134693,0.37178883591294287,0.0,0.0,0.0,0.19184674544632435,0.0,0.0,0.0,4.423555374145508,169.0,515.1914821023238,1400.0,169000,1400.0,623.292566363275
-6.0002349090576175,-38.536894023895265,-6.0,-2.073630676022731e-06,0.009629130072011842,0.37284504052996637,0.0,0.0,0.0,0.19451466593146324,0.0,0.0,0.0,4.571861028671265,170.0,545.0818101144396,1400.0,170000,1400.0,604.7819959864324
-6.0049829363822935,-38.634577075958255,-6.0,-4.78848515485879e-05,0.009645732165199181,0.37364584949612617,0.0,0.0,0.0,0.19280892015993595,0.0,0.0,0.0,9.40607213973999,171.0,514.5118908243021,1400.0,171000,1400.0,545.5221809181091
-5.993528713226318,-38.72821887588501,-6.0,6.258615804836153e-05,0.009658150503597293,0.37439086809754374,0.0,0.0,0.0,0.1959409973025322,0.0,0.0,0.0,4.450433731079102,172.0,493.20483928953763,1400.0,172000,1400.0,573.1460988453708
-5.990282546520233,-38.81484844970703,-6.0,9.339963080128655e-05,0.009609068232559024,0.37518037495017054,0.0,0.0,0.0,0.19297758609056473,0.0,0.0,0.0,4.6585516929626465,173.0,554.573945316195,1400.0,173000,1400.0,601.4528374997415
-5.999938351631164,-38.907616359710694,-6.0,7.871342313592322e-07,0.00956641135911516,0.3760531512498856,0.0,0.0,0.0,0.19487918037176133,0.0,0.0,0.0,4.610307931900024,174.0,536.9265245168936,1400.0,174000,1400.0,562.0268349752364
-6.004508956432343,-38.99103764724732,-6.0,-4.297101974952966e-05,0.009585293069787592,0.3773583320975304,0.0,0.0,0.0,0.19376230067014694,0.0,0.0,0.0,4.487600564956665,175.0,559.3897122418275,1400.0,175000,1400.0,645.5327288807664
-5.997171560287476,-39.08190255737305,-6.0,2.73333728837315e-05,0.00960167099657482,0.37793610748648643,0.0,0.0,0.0,0.19275594568252563,0.0,0.0,0.0,4.695384979248047,176.0,494.48355958238244,1400.0,176000,1400.0,543.3482246837535
-6.000870030403137,-39.16892169952393,-6.0,-8.203002958907746e-06,0.009590600344258989,0.37870341232419014,0.0,0.0,0.0,0.19144042755663396,0.0,0.0,0.0,4.553771018981934,177.0,524.1922784033231,1400.0,177000,1400.0,511.1962625229184
-5.99921411895752,-39.25412985610962,-6.0,7.725231116637587e-06,0.009582984750657565,0.3797319639325142,0.0,0.0,0.0,0.19748851370811463,0.0,0.0,0.0,4.459002733230591,178.0,534.3558893800946,1400.0,178000,1400.0,596.5517332915877
-5.996758726596832,-39.335195686340334,-6.0,3.118202112818835e-05,0.009582331217742365,0.38040999898314476,0.0,0.0,0.0,0.1899453200697899,0.0,0.0,0.0,4.404300928115845,179.0,524.6137795629911,1400.0,179000,1400.0,532.4610885753419
-6.00672163438797,-39.418565761566164,-6.0,-6.41989053110592e-05,0.009555047808821002,0.3809578574895859,0.0,0.0,0.0,0.19237311317026615,0.0,0.0,0.0,4.514719724655151,180.0,483.12122349860147,1400.0,180000,1400.0,485.5557632172742
-5.992357248783112,-39.50657397842407,-6.0,7.337255981838098e-05,0.009561122344670651,0.38247645848989487,0.0,0.0,0.0,0.19413219086825848,0.0,0.0,0.0,9.231903076171875,181.0,560.1269335069956,1400.0,181000,1400.0,651.5172352678778
-6.00349745130539,-39.58762200927735,-6.0,-3.3258754141570534e-05,0.009550275949945182,0.38252828258275984,0.0,0.0,0.0,0.19166254270076752,0.0,0.0,0.0,4.563601016998291,182.0,552.2154391203076,1400.0,182000,1400.0,616.7096847496977
-5.994028307437897,-39.6663370475769,-6.0,5.725238884042483e-05,0.00953006690791175,0.3833974675536156,0.0,0.0,0.0,0.194972322255373,0.0,0.0,0.0,4.43602180480957,183.0,501.3296289864811,1400.0,183000,1400.0,532.2042095403866
-6.001468951702118,-39.75827578735352,-6.0,-1.3845164023223333e-05,0.009539688240533204,0.3845892231464386,0.0,0.0,0.0,0.19143399488925933,0.0,0.0,0.0,4.536946058273315,184.0,514.1129683367908,1400.0,184000,1400.0,615.8872070572995
-6.001361427783966,-39.833525890350344,-6.0,-1.2823234326788224e-05,0.009544989946565764,0.38512475714087485,0.0,0.0,0.0,0.19124390149116516,0.0,0.0,0.0,4.469383716583252,185.0,558.9811028374825,1400.0,185000,1400.0,602.4394905626698
-5.982268166542053,-39.91359478759766,-6.0,0.0001686856316155172,0.009487242944842973,0.38633658304810525,0.0,0.0,0.0,0.19321372109651566,0.0,0.0,0.0,4.662899971008301,186.0,527.2141808741726,1400.0,186000,1400.0,618.0635509934622
-6.0019026112556455,-39.99758912658692,-6.0,-1.7837706102000084e-05,0.009452249815245338,0.3867025004029274,0.0,0.0,0.0,0.18901331293582915,0.0,0.0,0.0,4.474759817123413,187.0,501.53843361581676,1400.0,187000,1400.0,613.2572610308931
-5.985008785247802,-40.08049471282959,-6.0,0.00014136191340367076,0.009422649138034908,0.38758712595701217,0.0,0.0,0.0,0.19288570812344552,0.0,0.0,0.0,4.50365424156189,188.0,529.5492727071978,1400.0,188000,1400.0,575.6941121700225
-6.01778192281723,-40.15358311462403,-6.0,-0.00016737547206139425,0.009429119009341744,0.3880636124610901,0.0,0.0,0.0,0.1919222622215748,0.0,0.0,0.0,4.555450916290283,189.0,532.2774888317799,1400.0,189000,1400.0,631.924288509174
-5.995484458446502,-40.23141540145874,-6.0,4.289220597274834e-05,0.009459549477453194,0.3887396805286408,0.0,0.0,0.0,0.19360352478921414,0.0,0.0,0.0,4.503313779830933,190.0,498.31050273857545,1400.0,190000,1400.0,548.3442198859207
-5.9976893572807315,-40.3125976600647,-6.0,2.1997289106366224e-05,0.00943500180392034,0.38981399121880533,0.0,0.0,0.0,0.1927557618021965,0.0,0.0,0.0,9.050445556640625,191.0,489.95110968279187,1400.0,191000,1400.0,460.93520419313046
-5.999183540344238,-40.39066223144531,-6.0,7.894377085904125e-06,0.009445761617469725,0.39027127233147624,0.0,0.0,0.0,0.19161278773844242,0.0,0.0,0.0,4.4461350440979,192.0,537.3474926874042,1400.0,192000,1400.0,651.523458826061
-6.00385254240036,-40.46500780105591,-6.0,-3.622059484041529e-05,0.009441160838305407,0.3912189220190048,0.0,0.0,0.0,0.1925793747752905,0.0,0.0,0.0,4.369028091430664,193.0,536.2192625573371,1400.0,193000,1400.0,617.8011361133131
